OMIE - Mercado de electricidad;Fecha Emisión :10/02/2024 - 15:17;;11/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
8;11/02/2024;MI;EGVD089;C;4,8;100,80;O;
8;11/02/2024;MI;LMERC01;C;4,3;100,00;O;
8;11/02/2024;MI;LMEVD12;C;4,3;100,00;O;
8;11/02/2024;MI;PVENT2X;C;3,4;90,19;O;
8;11/02/2024;MI;EGVD372;C;3,1;78,84;O;
8;11/02/2024;MI;EGVD380;C;1,9;78,84;O;
8;11/02/2024;MI;EGVD455;C;0,1;61,67;O;
8;11/02/2024;MI;EGVD099;C;1,9;61,67;O;
8;11/02/2024;MI;EGVD100;C;2,1;61,67;O;
8;11/02/2024;MI;EGVD097;C;0,9;61,67;O;
8;11/02/2024;MI;EENEC01;C;0,1;60,29;O;
8;11/02/2024;MI;EGEDRE1;C;0,2;60,19;O;
8;11/02/2024;MI;HCHI;C;3,0;60,00;O;
8;11/02/2024;MI;NEXUC01;C;4,6;53,77;O;
8;11/02/2024;MI;EYPC01;C;0,5;52,74;O;
8;11/02/2024;MI;ENPEC01;C;1,8;52,74;O;
8;11/02/2024;MI;ENPRM01;C;6,3;52,74;O;
8;11/02/2024;MI;SEDVD03;C;0,1;50,19;O;
8;11/02/2024;MI;TLCRC01;C;3,8;50,19;O;
8;11/02/2024;MI;EYPC01;C;8,6;49,07;O;
8;11/02/2024;MI;EGVD076;C;4,5;49,00;O;
8;11/02/2024;MI;EGVD413;C;0,4;49,00;O;
8;11/02/2024;MI;EGVD024;C;0,1;49,00;O;
8;11/02/2024;MI;EYPC01;C;8,6;47,96;O;
8;11/02/2024;MI;TAUTC01;C;20,0;47,24;O;
8;11/02/2024;MI;GESTVD2;C;5,7;47,00;O;
8;11/02/2024;MI;GOIRM05;C;0,3;46,46;O;
8;11/02/2024;MI;LCOSC01;C;1,0;46,46;O;
8;11/02/2024;MI;GOIRM02;C;0,3;46,46;O;
8;11/02/2024;MI;EYPC01;C;5,6;46,46;O;
8;11/02/2024;MI;GOIRM01;C;0,9;46,46;O;
8;11/02/2024;MI;GOIRM03;C;0,5;46,46;O;
8;11/02/2024;MI;HSATC01;C;80,0;45,29;O;
8;11/02/2024;MI;WATIC01;C;6,0;45,19;O;
8;11/02/2024;MI;WATRM06;C;3,0;45,19;O;
8;11/02/2024;MI;WATRM08;C;0,5;45,19;O;
8;11/02/2024;MI;VARAC01;C;1,0;44,88;O;
8;11/02/2024;MI;GASNVD6;C;1,6;44,21;O;
8;11/02/2024;MI;GASVD12;C;8,7;44,21;O;
8;11/02/2024;MI;GASVD11;C;4,0;44,21;O;
8;11/02/2024;MI;GASNVD9;C;6,0;44,21;O;
8;11/02/2024;MI;NEXUC01;C;7,0;43,77;O;
8;11/02/2024;MI;VARAC01;C;1,0;42,88;O;
8;11/02/2024;MI;TAMEGAB;C;220,0;42,50;O;
8;11/02/2024;MI;EGVD138;C;0,9;42,08;O;
8;11/02/2024;MI;EGVD087;C;0,3;42,08;O;
8;11/02/2024;MI;EGVD088;C;2,3;42,08;O;
8;11/02/2024;MI;EGVD053;C;0,3;42,08;O;
8;11/02/2024;MI;EGVD075;C;1,2;42,08;O;
8;11/02/2024;MI;SORXC01;C;25,0;42,00;O;
8;11/02/2024;MI;TAMEGAB;C;220,0;41,78;O;
8;11/02/2024;MI;GSVD116;C;0,8;41,41;O;
8;11/02/2024;MI;GSVD117;C;0,7;41,41;O;
8;11/02/2024;MI;GESTVD4;C;0,8;41,41;O;
8;11/02/2024;MI;GESTC01;C;47,5;41,41;O;
8;11/02/2024;MI;VARAC01;C;1,0;40,88;O;
8;11/02/2024;MI;WATIC01;C;3,0;40,29;O;
8;11/02/2024;MI;WATRM06;C;2,9;40,29;O;
8;11/02/2024;MI;TAMEGAB;C;220,0;40,26;O;
8;11/02/2024;MI;IBEVD11;C;36,5;40,19;O;
8;11/02/2024;MI;CLIDV02;C;1,1;40,19;O;
8;11/02/2024;MI;CLIVD38;C;1,8;40,19;O;
8;11/02/2024;MI;CLIVD21;C;0,5;40,19;O;
8;11/02/2024;MI;CLIVD36;C;0,2;40,19;O;
8;11/02/2024;MI;IBEVD17;C;0,4;40,19;O;
8;11/02/2024;MI;CLIVD11;C;0,6;40,19;O;
8;11/02/2024;MI;CLIVD25;C;1,0;40,19;O;
8;11/02/2024;MI;GNSUC01;C;20,0;40,19;O;
8;11/02/2024;MI;GNSEC01;C;20,0;40,19;O;
8;11/02/2024;MI;GNCOC01;C;20,0;40,19;O;
8;11/02/2024;MI;CLIVD18;C;0,3;40,19;O;
8;11/02/2024;MI;CLIVD19;C;0,6;40,19;O;
8;11/02/2024;MI;FORTC01;C;2,5;40,14;O;
8;11/02/2024;MI;FORTIC2;C;2,5;40,14;O;
8;11/02/2024;MI;FORTIC2;C;5,0;40,04;O;
8;11/02/2024;MI;FORTC01;C;5,0;40,04;O;
8;11/02/2024;MI;EGVD455;C;0,8;39,77;O;
8;11/02/2024;MI;EGVD076;C;3,5;39,77;O;
8;11/02/2024;MI;EGVD380;C;0,7;39,77;O;
8;11/02/2024;MI;VARAC01;C;1,0;38,88;O;
8;11/02/2024;MI;ADOURO;C;100,0;38,88;O;
8;11/02/2024;MI;AGUB;C;87,0;38,19;O;
8;11/02/2024;MI;WATRM06;C;2,0;38,19;O;
8;11/02/2024;MI;WATIC01;C;2,0;38,19;O;
8;11/02/2024;MI;FORTIC2;C;1,5;37,24;O;
8;11/02/2024;MI;FORTC01;C;1,5;37,24;O;
8;11/02/2024;MI;TLCRC01;C;3,8;37,19;O;
8;11/02/2024;MI;VARAC01;C;1,0;36,88;O;
8;11/02/2024;MI;GSVD117;C;0,9;35,41;O;
8;11/02/2024;MI;GSVD116;C;1,0;35,41;O;
8;11/02/2024;MI;GESTC01;C;61,8;35,41;O;
8;11/02/2024;MI;GESTVD4;C;1,1;35,41;O;
8;11/02/2024;MI;INTVD01;C;12,7;35,21;O;
8;11/02/2024;MI;INTRE01;C;7,1;35,21;O;
8;11/02/2024;MI;EGVD075;C;2,2;34,40;O;
8;11/02/2024;MI;EGVD076;C;2,8;34,40;O;
8;11/02/2024;MI;NEXUC01;C;9,3;33,77;O;
8;11/02/2024;MI;TAUTC01;C;35,0;32,23;O;
8;11/02/2024;MI;MUEB;C;205,0;30,70;O;
8;11/02/2024;MI;ADOURO;C;50,0;30,22;O;
8;11/02/2024;MI;ACAVADB;C;353,0;29,99;O;
8;11/02/2024;MI;WWHOC01;C;2,1;29,94;O;
8;11/02/2024;MI;MASIC01;C;0,9;29,94;O;
8;11/02/2024;MI;LIUPC01;C;0,2;29,94;O;
8;11/02/2024;MI;LIDEC01;C;8,4;29,94;O;
8;11/02/2024;MI;LCOSC01;C;6,5;29,94;O;
8;11/02/2024;MI;TAUTC01;C;40,0;29,85;O;
8;11/02/2024;MI;MUEB;C;205,0;28,40;O;
8;11/02/2024;MI;GUADIAB;C;113,0;27,77;O;
8;11/02/2024;MI;TAUTC01;C;45,0;27,46;O;
8;11/02/2024;MI;FORTIC2;C;1,0;27,19;O;
8;11/02/2024;MI;FORTC01;C;1,0;27,19;O;
8;11/02/2024;MI;ACAVADB;C;353,0;26,66;O;
8;11/02/2024;MI;TAUTC01;C;50,0;25,22;O;
8;11/02/2024;MI;TLCRC01;C;3,8;25,19;O;
8;11/02/2024;MI;GUADIAB;C;113,0;24,98;O;
8;11/02/2024;MI;ADOURO;C;50,0;24,56;O;
8;11/02/2024;MI;EGVD076;C;5,0;23,95;O;
8;11/02/2024;MI;NEXUC01;C;23,2;23,77;O;
8;11/02/2024;MI;GESTVD4;C;1,3;23,60;O;
8;11/02/2024;MI;GSVD116;C;1,2;23,60;O;
8;11/02/2024;MI;GSVD117;C;1,1;23,60;O;
8;11/02/2024;MI;GESTC01;C;71,3;23,60;O;
8;11/02/2024;MI;ACAVADB;C;207,0;22,00;O;
8;11/02/2024;MI;UFBB;C;52,0;20,00;O;
8;11/02/2024;MI;HELEC01;C;18,6;20,00;O;
8;11/02/2024;MI;AGRIC01;C;16,0;19,64;O;
8;11/02/2024;MI;ADOURO;C;50,0;18,90;O;
8;11/02/2024;MI;ACAVADB;C;93,0;17,34;O;
8;11/02/2024;MI;GUADIAB;C;113,0;16,66;O;
8;11/02/2024;MI;PLGRE01;C;6,8;16,19;O;
8;11/02/2024;MI;TEMON;C;24,0;15,57;O;
8;11/02/2024;MI;GALPC01;C;15,0;15,18;O;
8;11/02/2024;MI;GUADIAB;C;113,0;13,33;O;
8;11/02/2024;MI;ADOURO;C;50,0;13,24;O;
8;11/02/2024;MI;ACAVADB;C;93,0;12,68;O;
8;11/02/2024;MI;ENPEC01;C;8,2;12,64;O;
8;11/02/2024;MI;AGRIC01;C;7,8;12,64;O;
8;11/02/2024;MI;GESTC01;C;71,3;11,80;O;
8;11/02/2024;MI;GESTVD4;C;1,3;11,80;O;
8;11/02/2024;MI;GSVD117;C;1,1;11,80;O;
8;11/02/2024;MI;GSVD116;C;1,2;11,80;O;
8;11/02/2024;MI;TLCRC01;C;11,3;10,19;O;
8;11/02/2024;MI;GALPC01;C;15,0;10,18;O;
8;11/02/2024;MI;UFBB;C;52,0;10,00;O;
8;11/02/2024;MI;ENPRM01;C;13,7;8,64;O;
8;11/02/2024;MI;LCOSC01;C;1,6;8,64;O;
8;11/02/2024;MI;ENPEC01;C;0,7;8,64;O;
8;11/02/2024;MI;LCOSC01;C;10,9;3,64;O;
8;11/02/2024;MI;AENEC01;C;5,1;3,64;O;
8;11/02/2024;MI;ADOUROB;C;70,0;3,33;O;
8;11/02/2024;MI;EGVD094;C;0,2;1,50;O;
8;11/02/2024;MI;CENTC01;C;13,2;0,30;O;
8;11/02/2024;MI;CENTC01;C;13,4;0,20;O;
8;11/02/2024;MI;CENTC01;C;13,4;0,10;O;
8;11/02/2024;MI;GSVD117;C;1,2;0;O;
8;11/02/2024;MI;GSVD116;C;1,3;0;O;
8;11/02/2024;MI;GESTC01;C;76,1;0;O;
8;11/02/2024;MI;GESTVD4;C;1,3;0;O;
8;11/02/2024;MI;UFBB;C;52,0;0;O;
8;11/02/2024;MI;APRIC01;C;2,8;-1,36;O;
8;11/02/2024;MI;AIREC01;C;9,5;-1,36;O;
8;11/02/2024;MI;AENEC01;C;3,7;-1,36;O;
8;11/02/2024;MI;TLCRC01;C;15,0;-19,81;O;
8;11/02/2024;MI;EGLEC01;V;23,4;-196,80;O;
8;11/02/2024;MI;NXVD152;V;0,1;-59,81;O;
8;11/02/2024;MI;NEXVD36;V;1,8;-59,81;O;
8;11/02/2024;MI;NXVD126;V;0,1;-59,81;O;
8;11/02/2024;MI;NEXVD88;V;1,1;-59,81;O;
8;11/02/2024;MI;NXVD310;V;2,4;-59,81;O;
8;11/02/2024;MI;NXVD314;V;1,0;-59,81;O;
8;11/02/2024;MI;NXVD316;V;0,7;-59,81;O;
8;11/02/2024;MI;NXVD144;V;0,7;-59,81;O;
8;11/02/2024;MI;NEXVD25;V;0,5;-59,81;O;
8;11/02/2024;MI;NXVD163;V;1,6;-59,81;O;
8;11/02/2024;MI;NXVD166;V;0,1;-59,81;O;
8;11/02/2024;MI;NXVD288;V;1,2;-59,81;O;
8;11/02/2024;MI;NXVD287;V;0,2;-59,81;O;
8;11/02/2024;MI;NXVD227;V;0,1;-59,81;O;
8;11/02/2024;MI;NXVD226;V;0,1;-59,81;O;
8;11/02/2024;MI;NXVD218;V;0,2;-59,81;O;
8;11/02/2024;MI;NXVD210;V;0,2;-59,81;O;
8;11/02/2024;MI;NXVD167;V;0,2;-59,81;O;
8;11/02/2024;MI;WMVD168;V;7,4;-50,00;O;
8;11/02/2024;MI;WMVD101;V;0,3;-50,00;O;
8;11/02/2024;MI;WMARC01;V;0,1;-50,00;O;
8;11/02/2024;MI;WMVD204;V;0,2;-50,00;O;
8;11/02/2024;MI;EBLVD42;V;0,1;-34,81;O;
8;11/02/2024;MI;EBLVD42;V;0,1;-34,81;O;
8;11/02/2024;MI;EBLVD50;V;0,4;-34,81;O;
8;11/02/2024;MI;EBLCVD4;V;0,1;-34,81;O;
8;11/02/2024;MI;EBLCVD4;V;0,2;-34,81;O;
8;11/02/2024;MI;EBLVD12;V;0,4;-34,81;O;
8;11/02/2024;MI;EBLVD15;V;0,2;-34,81;O;
8;11/02/2024;MI;EBLVD16;V;0,2;-34,81;O;
8;11/02/2024;MI;EBLVD17;V;0,1;-34,81;O;
8;11/02/2024;MI;EBLVD46;V;0,1;-34,81;O;
8;11/02/2024;MI;EBLVD51;V;0,1;-34,81;O;
8;11/02/2024;MI;EGLRM01;V;0,6;-30,00;O;
8;11/02/2024;MI;EFGVD10;V;0,1;-30,00;O;
8;11/02/2024;MI;DETVD09;V;0,3;-28,10;O;
8;11/02/2024;MI;EBLCO01;V;10,0;-25,00;O;
8;11/02/2024;MI;GNRAC01;V;0,7;-25,00;O;
8;11/02/2024;MI;SESVD02;V;0,4;-20,00;O;
8;11/02/2024;MI;VGERE05;V;2,4;-20,00;O;
8;11/02/2024;MI;COG75RR;V;12,7;-20,00;O;
8;11/02/2024;MI;FENVD06;V;0,1;-15,00;O;
8;11/02/2024;MI;CEVD399;V;0,2;-10,00;O;
8;11/02/2024;MI;GALPR01;V;2,2;-5,00;O;
8;11/02/2024;MI;CEVD054;V;0,5;-5,00;O;
8;11/02/2024;MI;VGERE45;V;0,1;-3,41;O;
8;11/02/2024;MI;VGERE33;V;7,1;-3,41;O;
8;11/02/2024;MI;VGERE47;V;0,3;-3,41;O;
8;11/02/2024;MI;VGERE13;V;1,7;-0,10;O;
8;11/02/2024;MI;GNVD198;V;1,1;-0,10;O;
8;11/02/2024;MI;CEVD309;V;2,9;-0,01;O;
8;11/02/2024;MI;GNVD200;V;13,0;-0,01;O;
8;11/02/2024;MI;CEVD377;V;6,0;-0,01;O;
8;11/02/2024;MI;CEVD335;V;0,3;-0,01;O;
8;11/02/2024;MI;GNRAPM1;V;0,1;-0,01;O;
8;11/02/2024;MI;GNRVD21;V;0,7;-0,01;O;
8;11/02/2024;MI;GNRVD57;V;0,1;-0,01;O;
8;11/02/2024;MI;GNVD150;V;2,2;-0,01;O;
8;11/02/2024;MI;GNVD130;V;0,2;-0,01;O;
8;11/02/2024;MI;CEVD234;V;8,5;-0,01;O;
8;11/02/2024;MI;GNVD132;V;8,6;-0,01;O;
8;11/02/2024;MI;CEVD308;V;3,3;-0,01;O;
8;11/02/2024;MI;CEVD307;V;7,3;-0,01;O;
8;11/02/2024;MI;GNLOTZ;V;0,1;-0,01;O;
8;11/02/2024;MI;EDRE027;V;0,8;0;O;
8;11/02/2024;MI;EDRE021;V;0,1;0;O;
8;11/02/2024;MI;EGEDRE5;V;0,7;0;O;
8;11/02/2024;MI;EGEDRE6;V;0,1;0;O;
8;11/02/2024;MI;CEVD004;V;0,3;0;O;
8;11/02/2024;MI;CEVD038;V;1,1;0;O;
8;11/02/2024;MI;CEVD279;V;2,7;0;O;
8;11/02/2024;MI;CEVD289;V;0,2;0;O;
8;11/02/2024;MI;CEVD328;V;1,3;0;O;
8;11/02/2024;MI;CEVD329;V;1,0;0;O;
8;11/02/2024;MI;CEVD392;V;0,1;0;O;
8;11/02/2024;MI;BAHIAB;V;5,0;0;O;
8;11/02/2024;MI;ABO2;V;3,0;0;O;
8;11/02/2024;MI;EDPCR01;V;41,2;0;O;
8;11/02/2024;MI;LMERVD1;V;1,5;0;O;
8;11/02/2024;MI;EGVD291;V;0,5;0;O;
8;11/02/2024;MI;EGVD292;V;2,7;0;O;
8;11/02/2024;MI;EGVD210;V;0,8;0;O;
8;11/02/2024;MI;EGVD467;V;7,9;0;O;
8;11/02/2024;MI;EGVD471;V;0,9;0;O;
8;11/02/2024;MI;EGVD114;V;0,7;0;O;
8;11/02/2024;MI;EGVD115;V;0,4;0;O;
8;11/02/2024;MI;IGVD119;V;6,6;0;O;
8;11/02/2024;MI;IGVD122;V;6,6;0;O;
8;11/02/2024;MI;EGVD083;V;0,2;0;O;
8;11/02/2024;MI;EGVD051;V;0,4;0;O;
8;11/02/2024;MI;EGVD288;V;0,4;0;O;
8;11/02/2024;MI;EGVD293;V;0,3;0;O;
8;11/02/2024;MI;EGVD221;V;0,5;0;O;
8;11/02/2024;MI;EGVD273;V;0,4;0;O;
8;11/02/2024;MI;EGVD357;V;0,9;0;O;
8;11/02/2024;MI;GALVD28;V;2,6;0;O;
8;11/02/2024;MI;EGVD135;V;3,6;0;O;
8;11/02/2024;MI;EGVD361;V;0,2;0;O;
8;11/02/2024;MI;EGVD373;V;1,5;0;O;
8;11/02/2024;MI;EGLEV2;V;0,5;0;O;
8;11/02/2024;MI;MUONC02;V;0,4;0;O;
8;11/02/2024;MI;LMEVD18;V;0,9;0;O;
8;11/02/2024;MI;GASVD17;V;1,3;0;O;
8;11/02/2024;MI;ACCGV02;V;0,1;0;O;
8;11/02/2024;MI;EDRE015;V;0,1;0;O;
8;11/02/2024;MI;EDRE019;V;0,1;0;O;
8;11/02/2024;MI;EGEDRE3;V;1,0;0;O;
8;11/02/2024;MI;IGVD106;V;5,0;0,10;O;
8;11/02/2024;MI;IGVD107;V;4,0;0,10;O;
8;11/02/2024;MI;IGVD108;V;4,1;0,10;O;
8;11/02/2024;MI;IGVD110;V;4,9;0,10;O;
8;11/02/2024;MI;IGVD111;V;0,9;0,10;O;
8;11/02/2024;MI;IGVD112;V;0,8;0,10;O;
8;11/02/2024;MI;CEVD302;V;5,1;0,20;O;
8;11/02/2024;MI;EGVD074;V;0,3;1,00;O;
8;11/02/2024;MI;EVMER01;V;0,3;1,00;O;
8;11/02/2024;MI;EGVD058;V;0,1;5,00;O;
8;11/02/2024;MI;EGVD060;V;0,3;5,00;O;
8;11/02/2024;MI;ARCOS1;V;90,0;10,00;O;
8;11/02/2024;MI;EGEDVD3;V;0,1;14,00;O;
8;11/02/2024;MI;SLTB;V;100,0;15,00;O;
8;11/02/2024;MI;SEDVD06;V;0,1;18,09;O;
8;11/02/2024;MI;DETIC01;V;8,7;20,19;O;
8;11/02/2024;MI;SEDVD05;V;24,0;20,19;O;
8;11/02/2024;MI;BES5;V;35,0;20,19;O;
8;11/02/2024;MI;PGR5;V;49,0;20,19;O;
8;11/02/2024;MI;RABID2R;V;50,2;20,19;O;
8;11/02/2024;MI;DETVD04;V;40,0;20,19;O;
8;11/02/2024;MI;EENRC02;V;1,8;24,11;O;
8;11/02/2024;MI;ENRVD12;V;2,7;24,11;O;
8;11/02/2024;MI;ENRVD07;V;4,0;24,11;O;
8;11/02/2024;MI;GALPWC2;V;0,3;30,18;O;
8;11/02/2024;MI;GALPC01;V;6,0;32,18;O;
8;11/02/2024;MI;ABO2;V;240,0;32,19;O;
8;11/02/2024;MI;VGERE05;V;2,5;32,39;O;
8;11/02/2024;MI;GOIEVD3;V;0,4;33,19;O;
8;11/02/2024;MI;WMVD184;V;0,8;35,19;O;
8;11/02/2024;MI;WMEBRO;V;0,2;35,19;O;
8;11/02/2024;MI;WMVD145;V;0,4;35,19;O;
8;11/02/2024;MI;WMVD127;V;0,6;35,19;O;
8;11/02/2024;MI;WMVD088;V;6,0;35,19;O;
8;11/02/2024;MI;UMEMC01;V;0,1;35,19;O;
8;11/02/2024;MI;WMVD189;V;3,0;35,19;O;
8;11/02/2024;MI;WMVD193;V;2,3;35,19;O;
8;11/02/2024;MI;GOIRE01;V;0,4;37,19;O;
8;11/02/2024;MI;AGUB;V;91,0;40,06;O;
8;11/02/2024;MI;CLIVD23;V;0,3;40,19;O;
8;11/02/2024;MI;CLIVD17;V;1,0;40,19;O;
8;11/02/2024;MI;CLIVD22;V;0,4;40,19;O;
8;11/02/2024;MI;CLIVD16;V;0,7;40,19;O;
8;11/02/2024;MI;TAJO;V;56,0;40,19;O;
8;11/02/2024;MI;CLIVD24;V;0,8;40,19;O;
8;11/02/2024;MI;ENRVD02;V;4,0;40,19;O;
8;11/02/2024;MI;UMEMC01;V;0,5;40,29;O;
8;11/02/2024;MI;WINRE01;V;0,6;40,69;O;
8;11/02/2024;MI;GOIRE01;V;0,4;41,19;O;
8;11/02/2024;MI;GALPWC2;V;0,4;41,20;O;
8;11/02/2024;MI;GESTC01;V;12,0;41,41;O;
8;11/02/2024;MI;GALPC01;V;6,0;41,84;O;
8;11/02/2024;MI;HISVD17;V;1,2;42,09;O;
8;11/02/2024;MI;HISVD18;V;2,5;42,09;O;
8;11/02/2024;MI;HISVD27;V;0,1;42,09;O;
8;11/02/2024;MI;HISVD28;V;0,4;42,09;O;
8;11/02/2024;MI;HISVD13;V;0,7;42,09;O;
8;11/02/2024;MI;HISVD51;V;0,1;42,09;O;
8;11/02/2024;MI;HISVD44;V;5,8;42,09;O;
8;11/02/2024;MI;GALPWC2;V;0,3;42,20;O;
8;11/02/2024;MI;VGERE05;V;2,5;42,85;O;
8;11/02/2024;MI;ACCGC02;V;5,0;43,19;O;
8;11/02/2024;MI;EGEDC01;V;5,0;43,19;O;
8;11/02/2024;MI;EGEDRE1;V;5,6;43,19;O;
8;11/02/2024;MI;GOIRE01;V;0,4;43,19;O;
8;11/02/2024;MI;GALPWC2;V;0,4;43,20;O;
8;11/02/2024;MI;GALPC01;V;6,0;43,84;O;
8;11/02/2024;MI;HISVD13;V;0,6;44,09;O;
8;11/02/2024;MI;HISVD17;V;1,2;44,09;O;
8;11/02/2024;MI;HISVD18;V;2,5;44,09;O;
8;11/02/2024;MI;HISVD27;V;0,1;44,09;O;
8;11/02/2024;MI;HISVD28;V;0,4;44,09;O;
8;11/02/2024;MI;HISVD51;V;0,1;44,09;O;
8;11/02/2024;MI;HISVD44;V;5,8;44,09;O;
8;11/02/2024;MI;GALPWC2;V;0,3;44,20;O;
8;11/02/2024;MI;GESTC01;V;12,0;44,37;O;
8;11/02/2024;MI;HISVD03;V;1,3;45,09;O;
8;11/02/2024;MI;HISVD05;V;4,7;45,09;O;
8;11/02/2024;MI;HISVD59;V;0,9;45,09;O;
8;11/02/2024;MI;HISVD16;V;1,9;45,09;O;
8;11/02/2024;MI;HISVD46;V;2,9;45,09;O;
8;11/02/2024;MI;HISVD47;V;0,7;45,09;O;
8;11/02/2024;MI;HISVD01;V;1,0;45,09;O;
8;11/02/2024;MI;HISVD15;V;7,9;45,09;O;
8;11/02/2024;MI;GESTC01;V;11,9;45,11;O;
8;11/02/2024;MI;INERM02;V;6,2;45,19;O;
8;11/02/2024;MI;INERC01;V;10,0;45,19;O;
8;11/02/2024;MI;GOIRE01;V;0,5;45,69;O;
8;11/02/2024;MI;GESTC01;V;12,1;45,98;O;
8;11/02/2024;MI;GESTC01;V;12,0;47,00;O;
8;11/02/2024;MI;GESTC01;V;55,0;47,00;O;
8;11/02/2024;MI;ACCGC02;V;5,0;47,19;O;
8;11/02/2024;MI;EGEDRE1;V;5,5;47,19;O;
8;11/02/2024;MI;EGEDC01;V;5,0;47,19;O;
8;11/02/2024;MI;TAUTC01;V;4,0;47,25;O;
8;11/02/2024;MI;HISVD17;V;1,3;48,09;O;
8;11/02/2024;MI;HISVD18;V;2,5;48,09;O;
8;11/02/2024;MI;HISVD13;V;0,7;48,09;O;
8;11/02/2024;MI;HISVD27;V;0,1;48,09;O;
8;11/02/2024;MI;HISVD28;V;0,4;48,09;O;
8;11/02/2024;MI;HISVD51;V;0,1;48,09;O;
8;11/02/2024;MI;HISVD44;V;5,9;48,09;O;
8;11/02/2024;MI;TAUTC01;V;4,0;48,75;O;
8;11/02/2024;MI;GUADIA;V;115,0;48,88;O;
8;11/02/2024;MI;TEMON;V;75,0;48,99;O;
8;11/02/2024;MI;GALPC01;V;6,0;49,18;O;
8;11/02/2024;MI;ACAVADO;V;218,0;49,88;O;
8;11/02/2024;MI;ALIMA;V;203,0;49,99;O;
8;11/02/2024;MI;HISVD15;V;7,9;50,09;O;
8;11/02/2024;MI;HISVD05;V;4,6;50,09;O;
8;11/02/2024;MI;HISVD59;V;0,9;50,09;O;
8;11/02/2024;MI;HISVD46;V;2,7;50,09;O;
8;11/02/2024;MI;HISVD47;V;0,6;50,09;O;
8;11/02/2024;MI;HISVD16;V;2,0;50,09;O;
8;11/02/2024;MI;HISVD03;V;1,2;50,09;O;
8;11/02/2024;MI;HISVD01;V;1,0;50,09;O;
8;11/02/2024;MI;ACCGC02;V;5,0;50,19;O;
8;11/02/2024;MI;EGEDC01;V;5,0;50,19;O;
8;11/02/2024;MI;EGEDRE1;V;5,5;50,19;O;
8;11/02/2024;MI;TAUTC01;V;4,0;51,00;O;
8;11/02/2024;MI;GESTC01;V;2,5;51,00;O;
8;11/02/2024;MI;GESTVD4;V;2,5;51,00;O;
8;11/02/2024;MI;GESTVD2;V;35,2;51,00;O;
8;11/02/2024;MI;GESVD22;V;18,0;51,00;O;
8;11/02/2024;MI;GSVD116;V;3,4;51,00;O;
8;11/02/2024;MI;GSVD117;V;3,1;51,00;O;
8;11/02/2024;MI;HISVD13;V;0,6;51,09;O;
8;11/02/2024;MI;HISVD17;V;1,2;51,09;O;
8;11/02/2024;MI;HISVD18;V;2,4;51,09;O;
8;11/02/2024;MI;HISVD27;V;0,2;51,09;O;
8;11/02/2024;MI;HISVD28;V;0,4;51,09;O;
8;11/02/2024;MI;HISVD44;V;5,8;51,09;O;
8;11/02/2024;MI;HISVD51;V;0,1;51,09;O;
8;11/02/2024;MI;GALPC01;V;6,0;53,18;O;
8;11/02/2024;MI;TAUTC01;V;4,0;53,26;O;
8;11/02/2024;MI;GUADIA;V;115,0;54,43;O;
8;11/02/2024;MI;TEMON;V;75,0;54,54;O;
8;11/02/2024;MI;GESTVD4;V;3,1;55,00;O;
8;11/02/2024;MI;GESTVD2;V;42,3;55,00;O;
8;11/02/2024;MI;GESVD22;V;21,6;55,00;O;
8;11/02/2024;MI;GSVD116;V;4,1;55,00;O;
8;11/02/2024;MI;GSVD117;V;3,8;55,00;O;
8;11/02/2024;MI;METEC01;V;13,8;55,09;O;
8;11/02/2024;MI;TAUTC01;V;4,0;55,51;O;
8;11/02/2024;MI;ACAVADO;V;250,0;55,55;O;
8;11/02/2024;MI;ALIMA;V;113,0;55,98;O;
8;11/02/2024;MI;AGRIC01;V;11,1;59,16;O;
8;11/02/2024;MI;GUADIA;V;115,0;59,98;O;
8;11/02/2024;MI;GESTVD2;V;42,3;60,00;O;
8;11/02/2024;MI;GSVD117;V;3,8;60,00;O;
8;11/02/2024;MI;GSVD116;V;4,1;60,00;O;
8;11/02/2024;MI;GESVD22;V;21,6;60,00;O;
8;11/02/2024;MI;GESTVD4;V;3,1;60,00;O;
8;11/02/2024;MI;EGEDVD5;V;7,0;60,00;O;
8;11/02/2024;MI;TEMON;V;50,0;60,09;O;
8;11/02/2024;MI;EGEDC01;V;5,0;60,19;O;
8;11/02/2024;MI;ACCGC02;V;5,0;60,19;O;
8;11/02/2024;MI;EGEDRE1;V;5,4;60,19;O;
8;11/02/2024;MI;CTGN2;V;9,5;60,22;O;
8;11/02/2024;MI;ALIMA;V;120,0;60,33;O;
8;11/02/2024;MI;CTGN2;V;9,5;60,97;O;
8;11/02/2024;MI;CTGN2;V;9,5;61,73;O;
8;11/02/2024;MI;SAGU2;V;10,0;62,02;O;
8;11/02/2024;MI;PALOS2;V;10,2;62,19;O;
8;11/02/2024;MI;MONDEGO;V;80,0;62,33;O;
8;11/02/2024;MI;CTGN2;V;9,5;62,48;O;
8;11/02/2024;MI;SAGU2;V;10,0;62,64;O;
8;11/02/2024;MI;PALOS2;V;10,2;62,83;O;
8;11/02/2024;MI;AENEC01;V;4,2;63,16;O;
8;11/02/2024;MI;AGRIC01;V;0,1;63,16;O;
8;11/02/2024;MI;AIREC01;V;5,5;63,16;O;
8;11/02/2024;MI;ENPEC01;V;1,3;63,16;O;
8;11/02/2024;MI;CTGN2;V;9,5;63,24;O;
